Artist,Artist_id,Song,Song_id,Lyrics 
Drake,3TVXtAsR1Inumwj472S9r4,Furthest Thing,1BHgt2kxZs4N6WWdDxsaEk, Somewhere between psychotic and iconic Somewhere between I want it and I got it Somewhere between I m sober and I m lifted Somewhere a mistress and commitment But I stay down girl I always stay down Get down have her lay down Promise to break everybody off before I break down Everyone just wait now So much on my plate now People I believed in they do nt even show their face now What they got to say now Nothing they can say now Nothing really changed but still they look at me away now What more can I say now What more can I say now You might feel like nothing was the same I still been drinking on the low Mobbin on the low Fuckin on the low Smokin on the low I still been plotting on the low Scheming on the low The furthest thing from perfect Like everyone I know I still been drinking on the low Mobbin on the low Fuckin on the low Smokin on the low I still been plotting on the low Scheming on the low The furthest thing from perfect Like everyone I know And I hate that you do nt think that I belong to ya Just too busy running shit to run home to ya You know that paper my passion Bittersweet celebrations I know I ca nt change what happened I ca nt help it I ca nt help it I was young and I was selfish I made every woman feel like she was mine and no one elses And now you hate me Stop pretending stop that fronting I ca nt take it Girl do nt treat me like a stranger Girl you know I seen ya naked Girl you know that I remember do nt be a pretender Getting high at the condo that s when it all comes together You know I stay reminiscing And makeup sex is tradition But you ve been missing girl And you might feel like nothing was the same I still been drinking on the low Mobbin on the low Fuckin on the low Smokin on the low I still been plotting on the low Scheming on the low The furthest thing from perfect Like everyone I know Drinking smoking fucking plotting Scheming plotting scheming getting money Drinking fucking smoking plotting scheming Plotting getting money This the life for me My mama told me this was right for me I got em worried like make sure you save a slice for me I should have spoons serve you up with a fork and knife for me Your actions make us doubt you Your lack of effort got me rapping different This the shit I wan na go out to Play this shit at my funeral if they catch me slippin Naked women swimming that s just how I m living Donate a million to some children that s just how I m feeling A nigga filling up arenas who the fuck can see us I had to Derrick Rose the knee up before I got the reup Yours truly the boy I just build and build more Yall niggas build and destroy You niggas party too much man I just chill and record No filler you feel it now if you ai nt fill it before Yes Lord this the shit I wan na go out to This the shit I wan na go out to
Drake,3TVXtAsR1Inumwj472S9r4,Started From The Bottom,4HyL2b6eDZL609DNAUgcNP, Started Zombie on the track Started from the bottom now we re here Started from the bottom now my whole team fucking here Started from the bottom now we re here Started from the bottom now the whole team here nigga Started from the bottom now we re here Started from the bottom now my whole team here nigga Started from the bottom now we re here Started from the bottom now the whole team fucking here I done kept it real from the jump Living at my mama house we d argue every mornin nigga I was trying to get it on my own Working all night traffic on the way home And my uncle calling me like Where ya at I gave you the keys told ya bring it right back nigga I just think it s funny how it goes Now I m on the road half a million for a show And we Started from the bottom now we re here Started from the bottom now my whole team fucking here Started from the bottom now we re here Started from the bottom now the whole team here nigga Started from the bottom now we re here Started from the bottom now the whole team fucking here Started from the bottom now we re here Started from the bottom now the whole team here nigga Boys tell stories about the man Say I never struggled was nt hungry yeah I doubt it nigga I could turn your boy into the man There ai nt really much I hear that s poppin off without us nigga We just want the credit where it s due Imma worry about me give a fuck about you nigga Just as a reminder to myself I wear every single chain even when I m in the house Cause we Started from the bottom now we re here Started from the bottom now my whole team fucking here Started from the bottom now we re here Started from the bottom now the whole team here nigga No new niggas nigga we do nt feel that Fuck a fake friend where you real friends at We do nt like to do too much explaining Story stay the same I never changed it No new niggas nigga we do nt feel that Fuck a fake friend where you real friends at We do nt like to do too much explaining Story stay the same through the money and the fame Cause we Started from the bottom now we re here Started from the bottom now my whole team fucking here Started from the bottom now we re here Started from the bottom now the whole team here nigga Started from the bottom now we re here Started from the bottom now my whole team here nigga Started from the bottom now we re here Started from the bottom now the whole team here nigga
Drake,3TVXtAsR1Inumwj472S9r4,Wu-Tang Forever,2IUvajlsKNQhvhCjUwvh5D, I just love when I m with you yeah this shit is on ten We used to be friends girl and even back then You would look at me with no hesitation and you d tell me baby it s yours Nobody else s yeah this shit belong to nobody it s yours Nobody else s yeah this shit belong to nobody in that Well made me think about the game girl And how I switched it up with a new thang Young nigga came through on his WuTang And nowadays when I ask about who got it they say it s yours Nobody else s yeah this shit belong to nobody it s yours Nobody else s yeah this shit belong to nobody it s yours It s yours that s for sure How you feel about coming home with a nigga for the night If you nervous hit the lights I know we only fucking out of spite Cause your man do nt do you right do you right I could fuck you so good Then I hit you with the 9 AM in Dallas who you like baby who you like Machine gun raps for all my niggas in the back Stadium packed just glad to see the city on the map I just gave the city life it ai nt about who did it first It s about who did it right niggas looking like Preach Open cases on me for a half a million each I find peace knowing that it s harder in the streets I know luckily I did nt have to grow there I would only go there cause there s niggas that I know there I do nt know what s getting into me I just like the rush when you see your enemy somewhere in the club And you realize he just not in a position to reciprocate your energy You ai nt ever worried cause he s not who he pretends to be People like Mazin who was a best friend to me Start to become a distant memory Things change in that life and this life started lacking synergy And fucking with me mentally I think it s meant to be Paranoid always rolling with my mothafuckin boys But you got ta understand when it s yours They do nt really leave your ass with a mothafuckin choice I just love when I m with you yeah this shit is on ten We used to be friends girl and even back then You would look at me with no hesitation and you d tell me baby it s yours Nobody else s yeah this shit belong to nobody it s yours Nobody else s yeah this shit belong to nobody in that Well made me think about the game girl And how I switched it up with a new thang Young nigga came through on his WuTang And nowadays when I ask about who got it they say it s yours Nobody else s yeah this shit belong to nobody it s yours Nobody else s yeah this shit belong to nobody it s yours It s yours that s for sure
Drake,3TVXtAsR1Inumwj472S9r4,Own It,7nMV1acq8Owmni25P5gpOw, Own it It s yours It s yours Yours You re still the one that I adore Ai nt much out there to have feelings for Guess who s it is Guess who s it is Guess who s it is Guess who s it is Yours A few bottles on the table a few waters It ai nt a secret baby everybody saw us Guess who s it is Guess who s it is Guess who s it is It s yours Next time we fuck I do nt want to fuck I want to make love Next time we talk I do nt want to just talk I want to trust Next time I stand tall I want to be standing for you And next time I spend I want it all to be with you Peaking I m peaking wake up with me this weekend weekend Guess who s it is Guess who s it is Guess who s it is It s yours Own it own it own it own it Own it own it own it own it Own it own it own it own it Own it own it own it own it I said go own that shit Own that shit own that shit Own that shit go own that shit Own that shit own that shit Own that shit own that shit Go own that shit Own it own it own it own it Own it own it own it own it Own it own it own it own it Own it own it own it own it I said go own that shit Own that shit own that shit Own that shit go own that shit Own that shit own that shit Own that shit own that shit Go own that shit Niggas talk more than bitches these days Just let that shit sink in Niggas talk more than bitches these days Who could get the pussy quicker these days Still straight with the weed and the liquor these days Cause the new drugs got the kids trippin these days Bunch of journalists been searchin for a story My exgirl been searchin for a sorry Couple bitches tryin to have me on the Maury like nigga it s yours You should be supportin but where you been at On tour gettin money Yall do nt even really check for me You ai nt even hit me when that nigga had threats for me Girl you do nt love me you just say that shit to get to me Girl cause you got the Batphone in my workline You should call it When the last time you did something for the first time You have done it all swear to God Niggas talk more than bitches these days Got you thinkin I m different these days Broken telephone for every single conversation By the time it gets to you shit switches these days It s yours it s your it s yours it s always gon na be yours Own it own it own it own it Own it own it own it own it Own it own it own it own it Own it own it own it own it own it It s yours yeah It s yours own it Own It Own It Own It Own It Baby own it It s yours Own that shit own that shit Own that shit
Drake,3TVXtAsR1Inumwj472S9r4,Worst Behavior,4oK8pI8lUfxNiixE4t6yW1, Worst motherfucker never loved us Fucker never loved us You ai nt know now you know now Still at it scrub J s with a toothbrush Shit niggas still playing my old shit But your shit is like the police asking us questions Nigga we do nt know shit Flex nigga I m just flexin Nigga never loved us Do it look like we stressin Look at you look at you and look at you Ah I m glad that they chose us Command it s a mission Trying to fight to the finish just to see em all finish On my worst behavior no They used to never want to hear us Remember Motherfucker never loved us remember Motherfucker remember Motherfucker never loved us I m on my worst behavior Do nt you ever get it fucked up Motherfuckers never loved us Man motherfuckers never loved us Worst behavior Motherfuckers never loved us Fucker never loved us Worst behavior Hold up hold my phone Motherfuckers never loved us Fucker never loved us Now you want to roll one Motherfucker never loved us So everywhere we go now full cup Always hated the boy but now the boy is the man Motherfucker I done grown up You know me you know me I m liable to do anything when it comes to that you owe me You owe me you owe me Bitch you better have my money when I come for the shit like ODB On my worst behavior no They used to never want to hear us Remember Motherfucker never loved us remember Motherfucker remember Motherfucker never loved us I m on my worst behavior Do nt you ever get it fucked up Motherfuckers never loved us Man motherfuckers never loved us Worst behavior Motherfuckers never loved us Fucker never loved us Worst behavior Who s hot who not Tell me who rock who sell out in stores You tell me who flop who copped the new drop Whose jewels got rocks Who else making rap albums doing numbers like its pop Same old pimp Drake you know ai nt nothing s changed with these funny style niggas We done put out of the game I just ask for some blessings at my grandmother s grave And its back to LA Open the mail staring at the check Enough to make you throw up Man it s gross what I net I m with my whole set tennis matches at the crib I swear I could be Serena when she playing with her left Oh where I reside it looks like a resort inside Nigga where your shit from I imported mine Bar mitzvah money like my name Mordehigh Fuck you bitch I m on that high My momma probably hear that and be mortified This ai nt the son you raised who used to take the Acura 5 am going shoot Degrassi up on Morningside For all the stunting I ll forever be immortalized Yeah back and forth across the border line Hate to leave the city but I ve got to do the overtime Gone all the time even the important times I should let you know ahead of time I m coming back on my worst behavior Remember Remember Motherfucker Remember Hold up hold my phone they used to never want to hear us Remember Motherfucker never loved us Remember Motherfucker Remember Worst behavior
Drake,3TVXtAsR1Inumwj472S9r4,From Time,7y6pctCb2godXtAmHiqe0t, What s up Been a minute since we kicked it You ve been caught up with them bitches I do nt get it you re a star love You should nt have to deal with that I ll never make you feel like that Cause I love me I love me enough for the both of us That s why you trust me I know you been through more than most of us So what are you what are you what are you so afraid of Darling you you give but you can not take love I needed to hear that shit I hate when you re submissive Passive aggressive when we re texting I feel the distance I look around the peers that surround me these niggas tripping I like when money makes a difference but do nt make you different Started realizing a couple places I can take it I want to get back to when I was that kid in the basement I want to take it deeper than money pussy vacation And influence a generation that s lacking in patience I ve been dealing with my dad speaking a lack of patience Just me and my old man getting back to basics We ve been talking bout the future and time that we wasted When he put that bottle down girl that nigga s amazing Well fuck it we had a couple Coronas We might have rolled a white paper just something to hold us We even talked about you and our couple of moments He said we should hash it out like a couple of grown ups You a flower child beautiful child I m in your zone Looking like you came from the 70 s on your own My mother is 66 and her favorite line to hit me with is Who the fuck wants to be 70 and alone Yall do nt even know what you want from love anymore I search for something I m missing and disappear when I m bored But girl what qualities was I looking for before Who you settling for Who better for you than the boy hah Cause I love me I love me enough for the both of us That s why you trust me I know you been through more than most of us So what are you what are you what are you so afraid of Darling you you give but you can not take love Thinkin about Texas back when Porsche used to work at Treasures Or further back then that before I had the Houston leverage When I got Summer a Michael Kors with my momma s debit A weak attempt at flexing I ll never forget it Cause that night I played her three songs Then we talked about something we disagreed on Then she started telling me how I ll never be as big as Trey Songz Boy was she wrong that was just negative energy for me to feed off Now it s therapeutic blowing money in a galleria Or Beverly Center Macy s where I discovered Bria Landmarks to the muses that inspired the music When I could tell it was sincere without trying to prove it The one that I needed was Kourtney from Hooters on P Street I ve always been feeling like she was the piece to complete me Now she engaged to be married what s the rush on commitment Know we were going through some shit name a couple that isnt Remember our talk in the parking lot at the Ritz Girl I felt we had it all planned out guess I fucked up the vision Learning the true consequences of my selfish decisions When you find out how I m living I just hope I m forgiven It seems like you do nt want this love anymore I m acting out in the open it s hard for you to ignore But girl what qualities was I looking for before Who you settling for who better for you than the boy huh Cause I love me I love me enough for the both of us That s why you trust me I know you been through more than most of us So what are you what are you what are you so afraid of Darling you you give but you can not take love
Drake,3TVXtAsR1Inumwj472S9r4,"Hold On, We're Going Home",0IbtPADRixEpgmuxInUlYa, I got my eyes on you you re everything that I see I want your hot love and emotion endlessly I ca nt get over you you left your mark on me I want your hot love and emotion endlessly Cause you re a good girl and you know it You act so different around me Cause you re a good girl and you know it I know exactly who you could be Just hold on we re going home Just hold on we re going home It s hard to do these things alone Just hold on we re going home I got my eyes on you you re everything that I see I want your hot love and emotion endlessly I ca nt get over you you left your mark on me I want your hot love and emotion endlessly Cause you re a good girl and you know it You act so different around me Cause you re a good girl and you know it I know exactly who you could be Just hold on we re going home Just hold on we re going home It s hard to do these things alone Just hold on we re going home You re the girl you re the one Gave you everything I loved I think there s something baby I think there s something baby Cause you re a good girl and you know it You act so different around me Cause you re a good girl and you know it I know exactly who you could be Just hold on we re going home Just hold on we re going home It s hard to do these things alone Just hold on we re going home
Drake,3TVXtAsR1Inumwj472S9r4,Connect,6mSxwJ1eRPtkiQWQJCIJIb, Is nt it amazing how you talk all this shit and we still lack communication How beautiful our kids will be girl I do nt need convincing How every conversation starts with this time will be different Oh the ideas funny oh the ideas funny Oh the idea is so fun every time At least we try for homerun every time Swanging eyes closed just swanging Same city same friends if you re looking for me Same city same friends if you re looking I ll be here just swanging Do nt talk to me like I m famous And do nt assume cause I do nt expect assumptions babe I m just tryna connect with somethin babe Swangin She just wan na run around the city and make memories That she can barely remember And I d allow her talk about pussy power She just wan na run over my feelins Like she drinkin and drivin in an 18 wheeler And I d allow her talk about pussy power She used to say You can be whoever you want even yourself Yeah I show up knowin exactly who I was and never leave as myself But when it falls apart I m always still down To pick a million tiny little pieces off the ground Cause you would learn to love people and use things And not the other way around Swanging eyes closed just swanging Same city same friends if you re looking for me Same city same friends if you re looking I ll be here just swanging Do nt talk to me like I m famous And do nt assume cause I do nt expect assumptions babe I m just tryna connect with somethin babe Swangin I remember when my schedule was as flexible as she is She call and tell me be here before the sun up I be dressed before we hung up I take Eglinton to 401 east And exit at Markham road and the East end Where all the pretty girls are sleeping My license been expired I renew it after the weekend Fuck I know I said that shit the last 7 weekends Girl I guess procrastination is my weakness I hate stoppin for gas this late Cause this nigga s creepin and I like how we re creepin Summer is comin know you could feel it 20 on pump whatever I ai nt got enough to fill it Wo nt knock on your door My uncle say You drive my whip like it s yours I got the pedal to the floor I m on my motherfuckin way swangin Do nt fall asleep on me hang in there I ll be there just swangin I ll be there just swangin I treat you good girl like you re famous I know I m late it s always the same shit But do nt fall asleep on me hang in there I m on the road right now swangin girl
Drake,3TVXtAsR1Inumwj472S9r4,The Language,6OKugyzwN4Lfw8TvpE3ElW, I do nt know why they been lying but yo shit is not that inspiring Bank account statements just look like I m ready for early retirement Fuck any nigga that s talkin that shit just to get a reaction Fuck going platinum I looked at my wrist and it s already platinum I am the kid with the motor mouth I am the one that you should worry about I do nt know who you re referring to who is this nigga you heard about Someone just talking that bullshit someone just gave you the runaround Niggas downplaying the money but that s what you do when the money down I do nt waste time putting money down I just go straight to who got it and buy it in cash Pussy so good that you got ta come see me on tour and you got ta fly in first class This has been years in the making it s all for the city You know I come right every summer Cash Money Records forever I m always big timing bitch I came up right under Stunna You know it Jealousy in the air tonight I could tell I will never understand that but oh well Been ready it s real I do nt know about you She just want to smoke and fuck I said Girl that s all that we do Okay now you re talking my language Now you re talking my language Now you re talking my language Now you re talking my language Been ready it s real I do nt know about you She just want to smoke and fuck I said Girl that s all that we do I m about to roll one and light it and fuck it man no one s invited I got to kill off the weak shit that s got all you niggas excited I ca nt even listen you whylin I d much rather sit here in silence I send all my money to banks in the islands and eat with Italians I do People are funny you do nt even know about the shit that I been through I just want some head in a comfortable bed it could all be so simple Talkin that shit with your back to me just know it always get back to me Come get your girl she been here for three days and she way too attached to me Hate when they get too attached to me I got to get on the bus and get back on the road Get what I can out the country And then I just get on the jet and go back to the cold Ca nt even drive with the top off Been workin so hard on the album I missed the whole summer I just might bring in some girls from Miami To heat up the city and that s word to Stunna You know it Jealousy in the air tonight I could tell I will never understand that but oh well Been ready it s real I do nt know about you She just want to smoke and fuck I said Girl that s all that we do Okay now you re talking my language Now you re talking my language Now you re talking my language Now you re talking my language Been ready it s real I do nt know about you She just want to smoke and fuck I said Girl that s all that we do You understand me Showtime headlines Big time sunshine tote nines Bust mines flatline hard grind High life stay fly as jet time Stunt nigga Every time you see a nigga Stunt nigga Every time you see a nigga Stunt nigga Swag on head to feet nigga Stunt nigga I might just bring in some girls from Miami To heat up the city and that s word to Stunna You know it
Drake,3TVXtAsR1Inumwj472S9r4,305 To My City,1opMqBhfTpdEoVSaXdnawp, Drop down dropdrop Shit is real out here Drop down dropdrop Drop down dropdrop get it Get it drop down dropdrop Ooh 305 to my city I get it I get it I get it I get it I swear that I get it I get it I get it We did it we did it We did it we did it We so far from finished I brought you right back just so we can relive it I get it I get it I get it I get it Your hustle do nt ever go unnoticed baby I m with you I m with it I get it I get it I get it I get it I get it I get it They do nt work hard as you damn that s so crazy At the end of the night when you count numbers do nt lie to my baby Locker room full of money girl you just did I get it I get it man fuck all that talking take shots to the kidney Down payment on the Jaguar your roommate got credit 12 months on the lease that s a come up baby do nt you ever forget it Connections are heavy every real nigga they fuck with you Now shit down in diamonds you sparkle but fuck man is sparklin enough for you Ooh 305 to my city I get it I get it I get it I get it I swear that I get it I get it I get it We did it we did it We did it we did it We so far from finished I brought you right back just so we can relive it I get it I get it I get it I get it Your hustle do nt ever go unnoticed baby I m with you I m with it I get it I get it I get it I get it I get it I get it Tonight was your night go get you some lobsters and shrimp You smart and you know it I get it I get it you outdo these pimps I hope you do nt fall that s you on the top of the ceiling Do nt you ever forget bout your story I get it you did it you did it Got a lake on the champagne your best friend is bartending Your parents sayin this another phase in your life They ca nt wait until it s all finished Shine on them hoes let em know that you run shit I get it I get it I m workin too hard let s get into some fun shit 281 in my city heard you had trouble at customs Your girl got a DUI I ll make the calls to get yall through customs Tell your best friend Girl get your paperwork right I get it I get it what s up for the night Ooh 305 to my city I get it I get it I get it I get it I swear that I get it I get it I get it We did it we did it We did it we did it We so far from finished I brought you right back just so we can relive it I get it I get it I get it I get it Your hustle do nt ever go unnoticed baby I m with you I m with it I get it I get it I get it I get it I get it I get it Your momma used to live at the church on Sunday You just live after church on Sunday Oh Lord oh Lord we re not in Kansas anymore We re not in Kansas anymore
Drake,3TVXtAsR1Inumwj472S9r4,Too Much,1y5k07TFGZhvr7BZj1WxCB, Hook Sampha Do nt think about it too much too much too much too much There s no need for us to rush it through Do nt think about it too much too much too much too much This is more than just a new lust for you Verse 1 Drake Done sayin I m done playin Last time was on the outro Stuck in the house need to get out mo I ve been stackin up like I m fundraisin Most people in my position get complacent Wan na come places with star girls and then end up on them front pages I m quiet with it I just ride with it Moment I stop havin fun with it I ll be done with it I m the only one that s puttin shots up And like a potluck you need to come with it Do nt run from it like HTown in the summer time I keep it 100 Met a lot of girls in my times there word to Paul Wall not one fronted I was birthed there in my first year man I know that place like I come from it Backstage at Warehouse in 09 like Is Bun comin Fuck that is anyone comin before I show up there and there s no one there These days I could probably pack it for like twenty nights if I go in there Back rub from my main thing I ve been stressed out Talkin to her like back then they did nt want me I m blessed now Talkin to her like this drop bet a million copies get pressed out She tell me Take a deep breath you re too worried about bein the best out Hook Sampha Do nt think about it too much too much too much too much There s no need for us to rush it through Do nt think about it too much too much too much too much This is more than just a new lust for you Verse 2 Drake Uh Someone go tell Noel to get the Backwoods Money got my whole family goin backwards No dinners no holidays no nothin There s issues at hand that we re not discussin I did not sign up for this My uncle used to have all these things on his bucket list And now he s actin like Oh well this is life I guess Nah fuck that shit Listen man you can still do what you wan na do you got ta trust that shit Heard once that in dire times when you need a sign that s when they appear Guess since my text message did nt resonate I ll just say it here I hate the fact my mom cooped up in her apartment tellin herself That she s too sick to get dressed up and go do shit like that s true shit And all my family from the MTown that I ve been round Started treatin me like I m him now Like we do nt know each other we ai nt grow together we just friends now Shit got me feelin pinned down pick the pen up and put the pen down I m writin to you from a distance like a pen pal but we ve been down Hook Sampha Do nt think about it too much too much too much too much There s no need for us to rush it through Do nt think about it too much too much too much too much This is more than just a new lust for you Do nt think about it too much too much too much too much There s no need for us to rush it through Do nt think about it too much too much too much too much This is more than just a new lust for you Outro Sampha Do nt feel like you give up Your heart s done Your love s done Do nt give up Do nt fake it Do nt have to
Drake,3TVXtAsR1Inumwj472S9r4,Pound Cake / Paris Morton Music 2,3wvgb7w7VOwZOx2MYKZoEJ, Good God Almighty Like back in the old days You know years ago they had the A R men to tell you what to play how to play it and you know whether it s disco and rock but we just went in the studio and we did it We had champagne in the studio of course you know compliments of the company and we just laid back and did it So we hope you enjoy listening to this album half as much as we enjoyed playing it for you Because we had a ball Only real music is gon na last all the other bullshit is here today and gone tomorrow Cash rules everything around me CREAM get the money Dolla dolla bill yall After hours of Il Mulino Or Sotto Sotto just talkin about women and vino The contract like 91 Dan Marino I swear this got Michael Rapino boostin my ego Overly focused it s far from the time to rest now Debates growin bout who they think is the best now Took a while got the jokers out of the deck now Holdin all the cards and niggas wan na play chess now I hear you talkin say it twice so I know you meant it Fuck it I do nt even tint it they should know who s in it I m authentic real name no gimmicks No game no scrimmage I ai nt playin with you niggas at all My classmates they went on to be chartered accountants Or work with their parents but thinkin back on how they treated me My high school reunion might be worth an appearance Make everybody have to go through security clearance Tables turn bridges burn you live and learn With the ink I could murder word to my nigga Irv Yeah I swear shit just started clickin dog You know it s real when you are who you think you are Cash rules everything around me CREAM get the money Dolla dolla bill yall I had Benzes fore you had braces The all black Maybach but I m not a racist Inside s whiter than Katy Perry s face is Yellow diamonds in my Jess I just might learn to speak Mandarin Japanese for the yen that I m handlin International Hov that s my handle My saint s Sean Don light a candle El Gran Santo on the mantle Case yall did nt know I speak Spanish too Shoutout to Worldwide Wes Everywhere we go we leave a worldwide mess Yes still Roc La Familia Says a lot about you if you not feelin us The homie said Hov there ai nt many of us I told him less is more nigga it s plenty of us Cash rules everything around me CREAM get the money Dolla dolla bill yall Cake cake cake cake cake cake 500 million I got a pound cake Niggas is frontin that s upsidedown cake Get em a red nose they clown cakes They shoulda never let you round cake Look at my neck I got a carrot cake Now here s the icing on the cake Cake cake cake cake cake I m just gettin started oh yeah we got it bitch I ve done made more millionaires than the lotto did Dame made millions Bigg made millions Ye made millions Just made millions Lyor made millions Cam made millions Beans tell you if he was nt in his feelings I m back in my bag My eyes bloodshot but my jet do nt lag A pair of Jordan 3 s tryna chase this cash Gucci air bag just in case we crash Uh last night was mad trill Fresh out of Advil Jesus grab the wheel Fuck all that happy to be here shit that yall warned me on I m the big homie they still tryna lil bro me dog Like I should fall in line like I should alert niggas When I m bout to drop somethin crazy and I say I m the greatest of my generation Like I should be dressin different Like I should be less aggressive and pessimistic Like I should be way more nervous and less dismissive Like I should be on my best behavior And not talk my shit and do it major like the niggas who paved the way for us Like I did nt study the game to the letter And understand that I m not doin it the same man I m doin it better Like I did nt make that clearer this year Like I should feel I do nt know guilty for saying that They should more mirrors in here so I can stare at myself These are usually just thoughts that I share with myself But I thought Fuck It its worth it to share it with someone else more than Paris for once
Drake,3TVXtAsR1Inumwj472S9r4,Come Thru,3hd0KzdoUdjtHEJs40K3f4, We had the type of nights where morning comes too soon and nothing was the same Watch me going out of the way When I should ve went home Only time of the day I get to spend on my own I was trippin off how I used to sleep at ya crib Should drive by right where you live and pick you up on the way We ai nt spoke in so long probably put me in the past I can still get you wet and I can still make you laugh You should call into work if that ai nt too much to ask I could pour you up a drink and we can burn something Come through come through come through come through Girl you know we got thangs to do Girl you know we got thangs to do so get your ass in that car and come through Come through come through come through come through Girl you know we got thangs to do Girl you know we got thangs to do so get your ass in that car and come through Last night I brought DOA to the studio They already had a stage and a booty pole Its supposed to be a lot of hard working going on But who the fuck can focus with this twerkin going on Someone put a order in for a chicken Told my girl to order in I need the kitchen Yeah they know I got the hookup they just wait on me to cook up Baby I heat up the stove you do the dishes ya know Rap game Crack game ai nt that different ya know Last album had it booming something vicious ya know And ya know I need ya back in my life Girl ya know ya got that know ya got that thing that I like Girl you got that thing forreal When I was on a mission to make it Who used to sleep on the floor with you when you lived in the basement Who else got all the things you need at 4am when it s late I always pour you up a drink and let you burn something Come through come through come through come through Girl you know we got thangs to do Girl you know we got thangs to do so get your ass in that car and come through Come through come through come through come through Girl you know we got thangs to do Girl you know we got thangs to do so get your ass in that car and come through Why has it been so long Why has it been so long Why has it been Why has it been Who you been crying to Who you been flying to Who s bed are you sleeping in Someone s been hiding you Where have you been You deserve rounds tonight come through girl you deserve rounds tonight Come through girl you deserve rounds tonight Come through girl you deserve rounds tonight Rounds tonight oh come through girl you deserve rounds tonight Come through girl you deserve rounds tonight
Drake,3TVXtAsR1Inumwj472S9r4,All Me,0K8o2s97lwKXz3n3XsgUhm, I m really stepping up my game These bitches got ta start paying me for this Ca nt get no more free Randy Got everything I got everything I can not complain I can not I do nt even know how much I really made I forgot It s a lot fuck that nevermind what I got Nigga do nt watch that cause I Came up that s all me Stay true that s all me No help that s all me All me forreal Came up that s all me Stay true that s all me No help that s all me All me forreal Money on my mind you should think the same J s on pinky ring Dogging these hoes I need quarantine In the same league but we do nt ball the same She want all the fame I hear that shit all the time She said she love me I said Baby girl fall in line ok Made a million off of denim Fuck watch me switch it up Walked in Ill nigga alert Ill nigga alert You need that work I got that work got bitches in my condo Just bought a shirt that cost a MercedesBenz car note From the A to Toronto we let the metal go off And my dick so hard it make the metal detector go off This that sauce this that dressing Givenchy nigga God bless you If having a bad bitch was a crime I d be arrested True Got everything I got everything I can not complain I can not I do nt even know how much I really made I forgot It s a lot fuck that nevermind what I got Nigga do nt watch that cause I Came up that s all me Stay true that s all me No help that s all me All me forreal Came up that s all me Stay true that s all me No help that s all me All me forreal I touched down at 86 Knew I was a man by the age of 6 I even fucked girls that used to babysit But that s was years later on some crazy shit I heard your new shit nigga hated it Damon Wayans told me do nt play that shit I get paid a lot you get paid a bit And my latest shit is like a greatest hits God damn Ai nt no wishing over on this side Yall do nt fuck wit us and we do nt fuck wit yall it s no different over on this side God damn Should I listen to everybody or myself Cause myself just told myself You the motherfuckin man you do nt need no help Cashin checks and I m bigging up my chest Yall keep talking bout who next But I m about how big as it gets I swear yall just wastin yall breath I m the light skinned Keith Sweat Imma make it last forever It s not your turn cause I ai nt done yet Look just understand that I m on a roll like Cottonelle I was made for all of this shit And I m on the road box office sales I m getting paid for all of this shit Ask you to please excuse my table manners I was making room for the table dancers Cause if we judging off your advances I just got paid like eight advances God damn Got everything I got everything I can not complain I can not I do nt even know how much I really made I forgot It s a lot fuck that nevermind what I got Nigga do nt watch that cause I Came up that s all me Stay true that s all me No help that s all me All me forreal Came up that s all me Stay true that s all me No help that s all me All me forreal Hoe shut the fuck up I got way too much on my mental I learn from what I ve been through I m finna do what I did nt do And still waking up like the rest do Not complicated it s simple I got sexy ladies a whole Benzfull And to them hoes I m everythang Everything but gentle But I still take my time Man I guess I m just old fashioned Wearing retro shit that s old fashioned Nigga see what I m saying no closed caption I paint pics see the shit Good sex need to hit Keep a bra on the floor Year round like season tickets I plead the fifth Drink a fifth Load the nine Leave you split in the half Smoke a half needles it My new girl is on Glee and shit Probably making more money than me and shit I swear to God I got 99 Problems but a bitch ai nt one I got 99 problems getting rich ai nt one Like I got trust issues I m sorry for the people I ve pushed out I m the type to have a bulletproof condom And still got ta pull out But that s just me And I ai nt perfect I ai nt a saint but I am worth it If it s one thing I am worth it Niggas still hating but it ai nt workin Lil bitch All Me All Me Oh my I think I done fucked too many women from the 305 Before the end of this year I ll do King of Diamonds three more times Smoking all that kush all in our section like its legalized Girl you ca nt always have your way sometimes it be like that They do nt really fuck with you like that they ai nt never did me like that I just took my time you got your shine I let you eat like that I been taught never to loan somebody what you need right back And I need that shit right back no more free Randy I m less than a motherfucker Niggas been stressed than a motherfucker Niggas gettin nervous touching they chests like a motherfucker Damn that s a motherfucker Tell the truth I do nt listen to ya Cause I do nt like being lied to And that ship wo nt sail And that wind wo nt guide you Daddy was in jail we was talkin through the window Like a motherfucking drivethrough That was back then man Now my niggas rich enough to do whatever I do
