Artist,Artist_id,Song,Song_id
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Have Love Will Travel,5wpELPYwXk2VxOS3uWh0id
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Hurt Like Mine,4rrHXacNOFbfO502rCJB3f
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Everywhere I Go,7fWsfEBxgM7GMHT7RO54TZ
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,No Trust,17pmF1MUDrxNK2bt70Y0MH
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,If You See Me,3jFQVkp3Io45sJ6oKcznjB
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Hold Me In Your Arms,52yXfvg0JVkNpcLogwUKSz
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,I Cry Alone,0cmjqIr07OraivHJMCYOkg
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Thickfreakness,4m6uJViB1sb3OXErHUkkWk
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Hard Row,6D6xygnjsY8hxZ01QH2ovP
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Set You Free,4BohKS6VyfB9JGnLhutkG9
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Midnight in Her Eyes,2l8qA0PtOz6JLMzxMnKOaO
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Have Love Will Travel,46XzvI0GXvRwK7LV6vdn2v
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Hurt Like Mine,1LkwlyNEmhMaY0rbhxJq6R
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Everywhere I Go,5rRDk6bhV4w8n3wEo59Vmd
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,No Trust,49rVPtiU0ppzTBfFlxcKq1
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,If You See Me,6YlsrH66nMo0X1Nu2HvNOA
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Hold Me in Your Arms,2FbBdId9VlKkTl3QcD7wkn
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,I Cry Alone,3NLNWbYoNExz7wfEDJ0jsp
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Busted,52d5S1jsslIvPk3qvUgLmN
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Do The Rump,0SQFidfY8A7LRrJBQPR1Fd
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,I'll Be Your Man,78DAnFAmuBbekO4LeuhRkR
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Countdown,4ytM7NbX8TRYkthbD5LpWS
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Breaks,4iBimfgpt6neMj67hZArcT
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Run Me Down,27MoAJ0eGv3xofZBCQiTbx
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Leavin' Trunk,5kv5EG94JE1ewuE4WbGiCN
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Heavy Soul,6Wi07QCnHHtIqLLXhPBV5X
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,"She Said, She Said",7l0JEIS70KQIZTKF6wxic5
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Them Eyes,3oLkPhpGNKN2nkr14wW9Rk
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Yearnin',3oQ2aP651r0I7AYBlVNUVC
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Brooklyn Bound,54ARXkeHb6WKxfmhmXNyeu
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,240 Years Before Your Time,3S4za4Qsy4FY35sj0oPzDq
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Weight of Love,6iri7eQs4g57E5H52Ph6u7
