Artist,Artist_id,Song,Song_id
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,You Ain't Alone,4j0O2axqeWiK9JrBv6DdPs
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Red Solo Cup - Johnny Mac Remix,3niAW7cAeyFNajduSrf4KL
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Beers Ago - Jason Nevins Remix,6sezkUrqOgW8xfoNdwLFMc
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Whiskey Girl - Live,1UfXLyffb2HAEhZVnMv9qw
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Get Out Of My Car - Live,3juoQPoR0nwqugczDYS08S
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Hope On The Rocks,38CLzOEWFXZf0sMQcjI8Gz
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,The Size I Wear,2z04sZZHAbx0WmCf6iDvkz
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Scat Cat,1Ao5phrgcPSX7kE65U80pC
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,I Like Girls That Drink Beer,5xv0IFK4Xq3mBqBZQVOWFL
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Get Got,6ealoRuuGGCDKTFnr9di8Q
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Haven't Had A Drink All Day,5AuME9eoCTWfpcFSR6PZzg
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Haven't Seen The Last Of You,38sEJrFU59D5bXjBgoitqg
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Cold Beer Country,0EcXZjj6kbfQAnddAjJs85
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Missed You Just Right,49MwlBfemNioyJEDnE8iQd
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,You Ain't Alone,3AfwYBBtaaHOj2fQKMqJ9h
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Red Solo Cup - Johnny Mac Remix,7AKOvsEU94p0ut1B9XV5HF
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Beers Ago - Jason Nevins Remix,6i5okAXUbldzz74BSQskKa
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Whiskey Girl - Live,6VHhU1PVJEFOWbTspKuC3z
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Get Out Of My Car - Live,6J7XgaIHXuh2RgDViwBYKv
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Hope On The Rocks,7dCNRvi0BcIeyetBRvTKgT
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,The Size I Wear,4kotpRDvhyBRFRn0rR125n
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Scat Cat,43i1AKhV4qxxE5MUTInzUg
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,I Like Girls That Drink Beer,7D5JNfKideVKQfJ5gkrVQI
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Get Got,5OV62ND1Z0QMuZ7W9Abjh9
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Haven't Had A Drink All Day,7w4zLEMXkw84GR8tOqoTRM
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Haven't Seen The Last Of You,77RvKovymDLj0TUGglE7Zs
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Cold Beer Country,7lTpx5E4LPwlDT0isZH2ta
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Missed You Just Right,11sGR3nJ1JJBFUwi2gdkDD
